-0.059383070952982786,-0.054434481706900885,-0.04948589246081899,-0.04453730321473709,-0.039588713968655195,-0.034640124722573294,-0.029691535476491393,-0.0247429462304095,-0.019794356984327598,-0.014845767738245697,-0.009897178492163802,-0.004948589246081901,0.0,0.004948589246081894,0.009897178492163788,0.014845767738245697,0.01979435698432759,0.024742946230409485,0.029691535476491393,0.03464012472257329,0.03958871396865518,0.04453730321473709,0.049485892460818984,0.05443448170690088,0.059383070952982786
-0.059383070952982786,-0.054434481706900885,-0.04948589246081899,-0.04453730321473709,-0.039588713968655195,-0.034640124722573294,-0.029691535476491393,-0.0247429462304095,-0.019794356984327598,-0.014845767738245697,-0.009897178492163802,-0.004948589246081901,0.0,0.004948589246081894,0.009897178492163788,0.014845767738245697,0.01979435698432759,0.024742946230409485,0.029691535476491393,0.03464012472257329,0.03958871396865518,0.04453730321473709,0.049485892460818984,0.05443448170690088,0.059383070952982786
-0.06208180934595007,-0.05690832523378756,-0.05173484112162506,-0.04656135700946255,-0.041387872897300046,-0.03621438878513754,-0.031040904672975034,-0.02586742056081253,-0.020693936448650023,-0.015520452336487515,-0.010346968224325008,-0.0051734841121625075,0.0,0.0051734841121625005,0.010346968224325008,0.015520452336487515,0.020693936448650023,0.02586742056081253,0.031040904672975038,0.036214388785137545,0.04138787289730005,0.046561357009462546,0.051734841121625054,0.05690832523378756,0.06208180934595007
-0.05937664275095981,-0.054428589188379825,-0.04948053562579984,-0.04453248206321986,-0.03958442850063987,-0.03463637493805989,-0.0296883213754799,-0.024740267812899917,-0.019792214250319934,-0.01484416068773995,-0.009896107125159967,-0.0049480535625799835,6.938893903907228e-18,0.0049480535625799835,0.009896107125159974,0.01484416068773995,0.01979221425031994,0.02474026781289993,0.029688321375479908,0.0346363749380599,0.039584428500639875,0.044532482063219865,0.04948053562579984,0.05442858918837983,0.05937664275095981
-0.059383070952982786,-0.054434481706900885,-0.04948589246081899,-0.04453730321473709,-0.039588713968655195,-0.034640124722573294,-0.029691535476491393,-0.0247429462304095,-0.019794356984327598,-0.014845767738245697,-0.009897178492163802,-0.004948589246081901,0.0,0.004948589246081894,0.009897178492163788,0.014845767738245697,0.01979435698432759,0.024742946230409485,0.029691535476491393,0.03464012472257329,0.03958871396865518,0.04453730321473709,0.049485892460818984,0.05443448170690088,0.059383070952982786
-0.14770934205714803,-0.13540023021905237,-0.1230911183809567,-0.11078200654286102,-0.09847289470476536,-0.08616378286666969,-0.07385467102857401,-0.061545559190478355,-0.04923644735238268,-0.03692733551428701,-0.024618223676191348,-0.012309111838095688,0.0,0.01230911183809566,0.02461822367619132,0.03692733551428701,0.04923644735238267,0.06154555919047833,0.07385467102857401,0.08616378286666967,0.09847289470476533,0.11078200654286102,0.12309111838095665,0.13540023021905234,0.14770934205714803
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.13535870918840323,-0.1240788167560363,-0.11279892432366936,-0.10151903189130243,-0.0902391394589355,-0.07895924702656856,-0.06767935459420162,-0.05639946216183468,-0.04511956972946775,-0.033839677297100815,-0.02255978486473388,-0.011279892432366947,0.0,0.011279892432366934,0.022559784864733867,0.0338396772971008,0.045119569729467734,0.05639946216183467,0.0676793545942016,0.07895924702656854,0.09023913945893547,0.1015190318913024,0.11279892432366934,0.1240788167560363,0.13535870918840323
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.1483927635782707,-0.13602669994674813,-0.12366063631522557,-0.11129457268370302,-0.09892850905218045,-0.0865624454206579,-0.07419638178913535,-0.06183031815761278,-0.049464254526090226,-0.03709819089456767,-0.024732127263045106,-0.01236606363152254,0.0,0.012366063631522567,0.024732127263045134,0.03709819089456767,0.04946425452609024,0.06183031815761281,0.07419638178913535,0.08656244542065791,0.09892850905218048,0.11129457268370302,0.12366063631522561,0.13602669994674815,0.1483927635782707
-0.14886774016137833,-0.13646209514793012,-0.12405645013448194,-0.11165080512103374,-0.09924516010758555,-0.08683951509413736,-0.07443387008068916,-0.06202822506724097,-0.049622580053792775,-0.03721693504034458,-0.024811290026896388,-0.012405645013448208,0.0,0.012405645013448208,0.024811290026896388,0.03721693504034457,0.049622580053792775,0.06202822506724098,0.07443387008068916,0.08683951509413734,0.09924516010758555,0.11165080512103376,0.12405645013448191,0.13646209514793012,0.14886774016137833
-0.1481626164704849,-0.13581573176461115,-0.12346884705873741,-0.11112196235286367,-0.09877507764698992,-0.08642819294111619,-0.07408130823524245,-0.0617344235293687,-0.04938753882349496,-0.037040654117621225,-0.024693769411747474,-0.012346884705873723,0.0,0.01234688470587375,0.0246937694117475,0.037040654117621225,0.049387538823494975,0.061734423529368726,0.07408130823524245,0.0864281929411162,0.09877507764698995,0.1111219623528637,0.12346884705873745,0.13581573176461115,0.1481626164704849
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.1539092439356081,-0.14108347360764076,-0.1282577032796734,-0.11543193295170606,-0.10260616262373873,-0.0897803922957714,-0.07695462196780405,-0.0641288516398367,-0.051303081311869364,-0.03847731098390203,-0.025651540655934696,-0.012825770327967334,0.0,0.012825770327967334,0.025651540655934696,0.03847731098390203,0.051303081311869364,0.0641288516398367,0.07695462196780403,0.0897803922957714,0.1026061626237387,0.11543193295170609,0.12825770327967342,0.14108347360764076,0.1539092439356081
-0.148490134601073,-0.13611595671765025,-0.12374177883422749,-0.11136760095080475,-0.09899342306738199,-0.08661924518395925,-0.0742450673005365,-0.061870889417113745,-0.04949671153369099,-0.03712253365026824,-0.02474835576684549,-0.012374177883422738,0.0,0.012374177883422766,0.024748355766845503,0.03712253365026827,0.04949671153369101,0.061870889417113745,0.07424506730053651,0.08661924518395925,0.09899342306738201,0.11136760095080475,0.12374177883422752,0.13611595671765028,0.148490134601073
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.1486751593127292,-0.1362855627033351,-0.123895966093941,-0.1115063694845469,-0.0991167728751528,-0.08672717626575871,-0.0743375796563646,-0.061947983046970495,-0.0495583864375764,-0.03716878982818231,-0.0247791932187882,-0.012389596609394093,0.0,0.012389596609394093,0.024779193218788215,0.03716878982818231,0.0495583864375764,0.061947983046970495,0.07433757965636459,0.08672717626575871,0.0991167728751528,0.11150636948454692,0.12389596609394102,0.1362855627033351,0.1486751593127292
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14722946040026944,-0.13496033870024698,-0.12269121700022453,-0.11042209530020208,-0.09815297360017963,-0.08588385190015718,-0.07361473020013472,-0.06134560850011227,-0.049076486800089816,-0.036807365100067366,-0.024538243400044915,-0.01226912170002245,0.0,0.01226912170002245,0.0245382434000449,0.03680736510006735,0.0490764868000898,0.06134560850011225,0.0736147302001347,0.08588385190015715,0.0981529736001796,0.11042209530020206,0.12269121700022453,0.13496033870024696,0.14722946040026944
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.09450698057675111,-0.08663139886202186,-0.07875581714729259,-0.07088023543256333,-0.06300465371783406,-0.05512907200310481,-0.047253490288375555,-0.03937790857364629,-0.03150232685891703,-0.023626745144187777,-0.01575116342945851,-0.007875581714729255,0.0,0.007875581714729268,0.015751163429458523,0.02362674514418779,0.031502326858917046,0.039377908573646314,0.047253490288375555,0.05512907200310482,0.06300465371783409,0.07088023543256333,0.0787558171472926,0.08663139886202187,0.09450698057675111
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14943105723389025,-0.13697846913106607,-0.12452588102824187,-0.11207329292541768,-0.0996207048225935,-0.08716811671976932,-0.07471552861694512,-0.06226294051412093,-0.04981035241129675,-0.03735776430847257,-0.024905176205648374,-0.01245258810282418,0.0,0.01245258810282418,0.02490517620564839,0.03735776430847257,0.04981035241129675,0.06226294051412093,0.07471552861694511,0.08716811671976932,0.0996207048225935,0.1120732929254177,0.12452588102824189,0.13697846913106607,0.14943105723389025
-0.14906532945844397,-0.13664321867024032,-0.12422110788203665,-0.11179899709383298,-0.09937688630562933,-0.08695477551742566,-0.07453266472922199,-0.06211055394101833,-0.04968844315281466,-0.03726633236461099,-0.024844221576407338,-0.012422110788203683,0.0,0.012422110788203655,0.02484422157640731,0.03726633236461099,0.04968844315281465,0.062110553941018304,0.07453266472922199,0.08695477551742564,0.0993768863056293,0.11179899709383295,0.12422110788203661,0.13664321867024032,0.14906532945844397
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.15165677322649962,-0.13901870879095798,-0.12638064435541635,-0.11374257991987471,-0.10110451548433308,-0.08846645104879144,-0.07582838661324981,-0.06319032217770817,-0.05055225774216654,-0.037914193306624905,-0.02527612887108327,-0.012638064435541635,0.0,0.012638064435541635,0.02527612887108327,0.037914193306624905,0.05055225774216654,0.06319032217770817,0.07582838661324981,0.08846645104879144,0.10110451548433308,0.11374257991987469,0.12638064435541635,0.139018708790958,0.15165677322649962
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14466369011480823,-0.13260838260524088,-0.12055307509567352,-0.10849776758610617,-0.09644246007653881,-0.08438715256697146,-0.07233184505740411,-0.06027653754783675,-0.048221230038269405,-0.03616592252870206,-0.024110615019134696,-0.012055307509567348,0.0,0.012055307509567348,0.024110615019134723,0.03616592252870207,0.04822123003826942,0.06027653754783677,0.07233184505740411,0.08438715256697149,0.09644246007653884,0.10849776758610619,0.12055307509567353,0.13260838260524088,0.14466369011480823
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.1485227281902744,-0.1361458341744182,-0.123768940158562,-0.1113920461427058,-0.09901515212684961,-0.0866382581109934,-0.0742613640951372,-0.06188447007928101,-0.049507576063424805,-0.0371306820475686,-0.02475378803171241,-0.012376894015856205,0.0,0.012376894015856205,0.02475378803171238,0.037130682047568586,0.04950757606342479,0.061884470079280995,0.0742613640951372,0.08663825811099338,0.09901515212684958,0.11139204614270581,0.12376894015856199,0.13614583417441817,0.1485227281902744
-0.1526045365339762,-0.13988749182281152,-0.12717044711164685,-0.11445340240048216,-0.10173635768931746,-0.08901931297815278,-0.0763022682669881,-0.06358522355582341,-0.05086817884465873,-0.03815113413349405,-0.02543408942232936,-0.012717044711164666,0.0,0.012717044711164693,0.025434089422329387,0.03815113413349405,0.050868178844658746,0.06358522355582344,0.0763022682669881,0.0890193129781528,0.10173635768931749,0.11445340240048218,0.12717044711164688,0.13988749182281152,0.1526045365339762
-0.1480638682364729,-0.13572521255010017,-0.12338655686372743,-0.11104790117735469,-0.09870924549098195,-0.08637058980460921,-0.07403193411823646,-0.061693278431863716,-0.049354622745490975,-0.037015967059118235,-0.024677311372745495,-0.01233865568637274,0.0,0.01233865568637274,0.02467731137274548,0.03701596705911822,0.04935462274549096,0.0616932784318637,0.07403193411823644,0.08637058980460918,0.09870924549098192,0.11104790117735466,0.12338655686372743,0.13572521255010014,0.1480638682364729
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14976861966828597,-0.13728790136259547,-0.12480718305690498,-0.11232646475121448,-0.09984574644552399,-0.08736502813983349,-0.07488430983414299,-0.0624035915284525,-0.049922873222761996,-0.03744215491707149,-0.024961436611381005,-0.012480718305690502,0.0,0.012480718305690502,0.024961436611380977,0.03744215491707148,0.04992287322276198,0.062403591528452484,0.07488430983414299,0.08736502813983346,0.09984574644552396,0.1123264647512145,0.12480718305690497,0.13728790136259544,0.14976861966828597
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14260049577034695,-0.13071712112281803,-0.11883374647528912,-0.10695037182776021,-0.09506699718023129,-0.08318362253270238,-0.07130024788517347,-0.05941687323764455,-0.047533498590115644,-0.03565012394258674,-0.023766749295057815,-0.011883374647528894,0.0,0.011883374647528921,0.023766749295057843,0.03565012394258674,0.04753349859011566,0.05941687323764458,0.07130024788517347,0.0831836225327024,0.09506699718023132,0.10695037182776021,0.11883374647528916,0.13071712112281803,0.14260049577034695
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.14862617248887197,-0.1362406581147993,-0.12385514374072665,-0.11146962936665397,-0.09908411499258132,-0.08669860061850865,-0.07431308624443599,-0.061927571870363324,-0.04954205749629066,-0.037156543122218,-0.024771028748145338,-0.012385514374072676,0.0,0.012385514374072648,0.024771028748145324,0.03715654312221797,0.04954205749629065,0.061927571870363324,0.07431308624443597,0.08669860061850865,0.0990841149925813,0.11146962936665397,0.12385514374072662,0.13624065811479927,0.14862617248887197
-0.15110575918702457,-0.13851361258810585,-0.12592146598918713,-0.11332931939026843,-0.10073717279134972,-0.088145026192431,-0.07555287959351228,-0.06296073299459358,-0.05036858639567486,-0.03777643979675614,-0.025184293197837437,-0.012592146598918719,0.0,0.012592146598918719,0.02518429319783741,0.03777643979675613,0.05036858639567485,0.06296073299459357,0.07555287959351228,0.08814502619243098,0.1007371727913497,0.11332931939026841,0.12592146598918713,0.13851361258810585,0.15110575918702457
-0.14736181673107795,-0.13508166533682145,-0.12280151394256496,-0.11052136254830847,-0.09824121115405196,-0.08596105975979547,-0.07368090836553898,-0.06140075697128247,-0.04912060557702598,-0.03684045418276949,-0.024560302788512983,-0.012280151394256478,0.0,0.012280151394256505,0.02456030278851301,0.03684045418276949,0.049120605577025994,0.0614007569712825,0.07368090836553898,0.08596105975979548,0.09824121115405199,0.11052136254830847,0.122801513942565,0.13508166533682148,0.14736181673107795
-0.14862697784638082,-0.13624139635918242,-0.12385581487198402,-0.11147023338478562,-0.09908465189758722,-0.08669907041038882,-0.07431348892319041,-0.06192790743599201,-0.04954232594879361,-0.03715674446159521,-0.024771162974396813,-0.0123855814871984,0.0,0.0123855814871984,0.0247711629743968,0.0371567444615952,0.0495423259487936,0.061927907435992,0.0743134889231904,0.0866990704103888,0.0990846518975872,0.1114702333847856,0.12385581487198402,0.1362413963591824,0.14862697784638082
-0.14748279057540242,-0.13519255802745223,-0.12290232547950201,-0.11061209293155182,-0.0983218603836016,-0.08603162783565141,-0.07374139528770121,-0.061451162739751,-0.0491609301918008,-0.036870697643850606,-0.024580465095900395,-0.012290232547950197,0.0,0.012290232547950197,0.024580465095900422,0.03687069764385062,0.04916093019180082,0.061451162739751014,0.07374139528770121,0.08603162783565144,0.09832186038360163,0.11061209293155183,0.12290232547950203,0.13519255802745223,0.14748279057540242
-0.14747890809031142,-0.13518899908278548,-0.12289909007525951,-0.11060918106773357,-0.0983192720602076,-0.08602936305268166,-0.07373945404515571,-0.061449545037629755,-0.0491596360301038,-0.03686972702257785,-0.024579818015051894,-0.01228990900752594,0.0,0.012289909007525968,0.024579818015051907,0.036869727022577875,0.049159636030103815,0.061449545037629755,0.07373945404515572,0.08602936305268166,0.09831927206020763,0.11060918106773357,0.12289909007525954,0.1351889990827855,0.14747890809031142
-0.32989634063981976,-0.30240497891983475,-0.2749136171998498,-0.24742225547986482,-0.21993089375987984,-0.19243953203989486,-0.16494817031990988,-0.1374568085999249,-0.10996544687993992,-0.08247408515995494,-0.05498272343996996,-0.027491361719985008,0.0,0.027491361719985008,0.05498272343996996,0.08247408515995491,0.10996544687993992,0.13745680859992493,0.16494817031990988,0.19243953203989483,0.21993089375987984,0.24742225547986485,0.27491361719984975,0.30240497891983475,0.32989634063981976
